TIME,V(OUT),V(IN1),V(IN2),V(IN3)
6.04000000e-10,7.34629772e-01,0.00000000e+00,2.80000000e-01,7.00000000e-01
6.04100000e-10,7.34730823e-01,0.00000000e+00,2.87000000e-01,7.00000000e-01
6.04200000e-10,7.34831873e-01,0.00000000e+00,2.94000000e-01,7.00000000e-01
6.04300000e-10,7.34932923e-01,0.00000000e+00,3.01000000e-01,7.00000000e-01
6.04400000e-10,7.34482833e-01,0.00000000e+00,3.08000000e-01,7.00000000e-01
6.04500000e-10,7.33938345e-01,0.00000000e+00,3.15000000e-01,7.00000000e-01
6.04600000e-10,7.33266978e-01,0.00000000e+00,3.22000000e-01,7.00000000e-01
6.04700000e-10,7.32415835e-01,0.00000000e+00,3.29000000e-01,7.00000000e-01
6.04800000e-10,7.31223007e-01,0.00000000e+00,3.36000000e-01,7.00000000e-01
6.04900000e-10,7.30030179e-01,0.00000000e+00,3.43000000e-01,7.00000000e-01
6.05000000e-10,7.28837351e-01,0.00000000e+00,3.50000000e-01,7.00000000e-01
6.05100000e-10,7.27042350e-01,0.00000000e+00,3.57000000e-01,7.00000000e-01
6.05200000e-10,7.25110216e-01,0.00000000e+00,3.64000000e-01,7.00000000e-01
6.05300000e-10,7.23178082e-01,0.00000000e+00,3.71000000e-01,7.00000000e-01
6.05400000e-10,7.21015064e-01,0.00000000e+00,3.78000000e-01,7.00000000e-01
6.05500000e-10,7.18270722e-01,0.00000000e+00,3.85000000e-01,7.00000000e-01
6.05600000e-10,7.15526380e-01,0.00000000e+00,3.92000000e-01,7.00000000e-01
6.05700000e-10,7.12782038e-01,0.00000000e+00,3.99000000e-01,7.00000000e-01
6.05800000e-10,7.09351985e-01,0.00000000e+00,4.06000000e-01,7.00000000e-01
6.05900000e-10,7.05698241e-01,0.00000000e+00,4.13000000e-01,7.00000000e-01
6.06000000e-10,7.02044497e-01,0.00000000e+00,4.20000000e-01,7.00000000e-01
6.06100000e-10,6.98154205e-01,0.00000000e+00,4.27000000e-01,7.00000000e-01
6.06200000e-10,6.93443402e-01,0.00000000e+00,4.34000000e-01,7.00000000e-01
6.06300000e-10,6.88732600e-01,0.00000000e+00,4.41000000e-01,7.00000000e-01
6.06400000e-10,6.84021798e-01,0.00000000e+00,4.48000000e-01,7.00000000e-01
6.06500000e-10,6.78435142e-01,0.00000000e+00,4.55000000e-01,7.00000000e-01
6.06600000e-10,6.72461457e-01,0.00000000e+00,4.62000000e-01,7.00000000e-01
6.06700000e-10,6.66487773e-01,0.00000000e+00,4.69000000e-01,7.00000000e-01
6.06800000e-10,6.60277422e-01,0.00000000e+00,4.76000000e-01,7.00000000e-01
6.06900000e-10,6.52854388e-01,0.00000000e+00,4.83000000e-01,7.00000000e-01
6.07000000e-10,6.45431354e-01,0.00000000e+00,4.90000000e-01,7.00000000e-01
6.07100000e-10,6.38008319e-01,0.00000000e+00,4.97000000e-01,7.00000000e-01
6.07200000e-10,6.29629232e-01,0.00000000e+00,5.04000000e-01,7.00000000e-01
6.07300000e-10,6.20695959e-01,0.00000000e+00,5.11000000e-01,7.00000000e-01
6.07400000e-10,6.11762686e-01,0.00000000e+00,5.18000000e-01,7.00000000e-01
6.07500000e-10,6.02675379e-01,0.00000000e+00,5.25000000e-01,7.00000000e-01
6.07600000e-10,5.92243776e-01,0.00000000e+00,5.32000000e-01,7.00000000e-01
6.07700000e-10,5.81812173e-01,0.00000000e+00,5.39000000e-01,7.00000000e-01
6.07800000e-10,5.71380570e-01,0.00000000e+00,5.46000000e-01,7.00000000e-01
6.07900000e-10,5.60069281e-01,0.00000000e+00,5.53000000e-01,7.00000000e-01
6.08000000e-10,5.48101266e-01,0.00000000e+00,5.60000000e-01,7.00000000e-01
6.08100000e-10,5.36133251e-01,0.00000000e+00,5.67000000e-01,7.00000000e-01
6.08200000e-10,5.24095455e-01,0.00000000e+00,5.74000000e-01,7.00000000e-01
6.08300000e-10,5.10478323e-01,0.00000000e+00,5.81000000e-01,7.00000000e-01
6.08400000e-10,4.96861191e-01,0.00000000e+00,5.88000000e-01,7.00000000e-01
6.08500000e-10,4.83244060e-01,0.00000000e+00,5.95000000e-01,7.00000000e-01
6.08600000e-10,4.68695640e-01,0.00000000e+00,6.02000000e-01,7.00000000e-01
6.08700000e-10,4.53259839e-01,0.00000000e+00,6.09000000e-01,7.00000000e-01
6.08800000e-10,4.37824038e-01,0.00000000e+00,6.16000000e-01,7.00000000e-01
6.08901817e-10,4.22107715e-01,0.00000000e+00,6.23127214e-01,7.00000000e-01
6.09000000e-10,4.05143039e-01,0.00000000e+00,6.30000000e-01,7.00000000e-01
6.09100000e-10,3.87864349e-01,0.00000000e+00,6.37000000e-01,7.00000000e-01
6.09200000e-10,3.70585660e-01,0.00000000e+00,6.44000000e-01,7.00000000e-01
6.09300000e-10,3.52957228e-01,0.00000000e+00,6.51000000e-01,7.00000000e-01
6.09400000e-10,3.34904055e-01,0.00000000e+00,6.58000000e-01,7.00000000e-01
6.09500000e-10,3.16850882e-01,0.00000000e+00,6.65000000e-01,7.00000000e-01
6.09600000e-10,2.98797709e-01,0.00000000e+00,6.72000000e-01,7.00000000e-01
6.09700000e-10,2.82342781e-01,0.00000000e+00,6.79000000e-01,7.00000000e-01
6.09800000e-10,2.66024307e-01,0.00000000e+00,6.86000000e-01,7.00000000e-01
6.09900000e-10,2.49705833e-01,0.00000000e+00,6.93000000e-01,7.00000000e-01
6.10000000e-10,2.34054511e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10100000e-10,2.16727191e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10200000e-10,2.00385626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10300000e-10,1.84840289e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10400000e-10,1.70208955e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10500000e-10,1.56768667e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10600000e-10,1.44303541e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10700000e-10,1.32673235e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10800000e-10,1.21938548e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.10900000e-10,1.12484950e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11000000e-10,1.03031351e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11100000e-10,9.46755940e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11200000e-10,8.70814187e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11300686e-10,7.94351489e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11400000e-10,7.34281472e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11500000e-10,6.73796541e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11600000e-10,6.18313621e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11700000e-10,5.70464506e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11800000e-10,5.22615391e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.11900000e-10,4.82867358e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12000000e-10,4.45162610e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12100000e-10,4.09076835e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12200000e-10,3.79414717e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12300000e-10,3.49752599e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12400000e-10,3.23908989e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12500000e-10,3.00568709e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12599326e-10,2.77385696e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12700000e-10,2.60615765e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12800000e-10,2.43958072e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.12900000e-10,2.27300380e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13000000e-10,2.10642687e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13100000e-10,1.93984995e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13200000e-10,1.83684297e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13300000e-10,1.74853708e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13400000e-10,1.66023119e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13500000e-10,1.57192531e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13600000e-10,1.48361942e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13700000e-10,1.39531353e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13800000e-10,1.30700764e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.13900000e-10,1.21870176e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14000000e-10,1.13039587e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14100000e-10,1.04208998e-02,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14200000e-10,9.76010306e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14300000e-10,9.40241787e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14400000e-10,9.04473268e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14500000e-10,8.68704749e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14600000e-10,8.32936230e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14700000e-10,7.97167711e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14800000e-10,7.61399192e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.14900000e-10,7.25630673e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15000000e-10,6.89862154e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15100000e-10,6.54093635e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15196607e-10,6.19538869e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15300000e-10,6.01631239e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15400000e-10,5.84311335e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15500000e-10,5.66991431e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15600000e-10,5.49671527e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15700000e-10,5.32351623e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15800000e-10,5.15031719e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.15900000e-10,4.97711815e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16000000e-10,4.80391911e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16100000e-10,4.63072007e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16200000e-10,4.45752103e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16300000e-10,4.33259459e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16400000e-10,4.23425865e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16500000e-10,4.13592270e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16600000e-10,4.03758675e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16700000e-10,3.93925080e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16800000e-10,3.84091485e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.16900000e-10,3.74257891e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17000000e-10,3.64424296e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17100000e-10,3.54590701e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17200000e-10,3.44757106e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17300000e-10,3.36039257e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17400000e-10,3.30569326e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17500000e-10,3.25099396e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17600000e-10,3.19629466e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17700000e-10,3.14159535e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17800000e-10,3.08689605e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.17900000e-10,3.03219675e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18000000e-10,2.97749744e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18100000e-10,2.92279814e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18200000e-10,2.86809884e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18300000e-10,2.81339953e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18400000e-10,2.75870023e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18500000e-10,2.70400093e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18600000e-10,2.64930162e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18700000e-10,2.59460232e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18800000e-10,2.53990301e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.18900000e-10,2.48520371e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19000000e-10,2.43050441e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19100000e-10,2.37580510e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19200000e-10,2.32110580e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19300000e-10,2.26640650e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19400000e-10,2.22279677e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19500000e-10,2.19132432e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19600000e-10,2.15985187e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19700000e-10,2.12837941e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19800000e-10,2.09690696e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.19900000e-10,2.06543451e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20000000e-10,2.03396206e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20100000e-10,2.00597925e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20200000e-10,1.97799645e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20300000e-10,1.95120363e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20400000e-10,1.92451124e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20500000e-10,1.89882445e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20600000e-10,1.87332303e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20700000e-10,1.84782161e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20800000e-10,1.82232019e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.20900000e-10,1.79914857e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21000000e-10,1.77703003e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21100000e-10,1.75491149e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21200000e-10,1.73279295e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21300000e-10,1.71067441e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21400000e-10,1.68855587e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21500000e-10,1.66643734e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21600000e-10,1.64431880e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21700000e-10,1.62412042e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21800000e-10,1.60708969e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.21900000e-10,1.59005895e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22000000e-10,1.57302822e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22100000e-10,1.55599749e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22200000e-10,1.53896675e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22300000e-10,1.52193602e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22400000e-10,1.50490528e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22500000e-10,1.48787455e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22600000e-10,1.47084382e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22700000e-10,1.45381308e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22800000e-10,1.43678235e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.22900000e-10,1.41975161e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23000000e-10,1.40272088e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23100000e-10,1.38569015e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23200000e-10,1.36865941e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23300000e-10,1.35162868e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23400000e-10,1.33927128e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23500000e-10,1.32843196e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23600000e-10,1.31759264e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23700000e-10,1.30675331e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23800000e-10,1.29591399e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.23900000e-10,1.28507466e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24000000e-10,1.27423534e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24100000e-10,1.26339601e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24200000e-10,1.25255669e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24300000e-10,1.24171737e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24400000e-10,1.23087804e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24500000e-10,1.22003872e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24600000e-10,1.20919939e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24700000e-10,1.19836007e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24800000e-10,1.18752074e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.24900000e-10,1.17668142e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25000000e-10,1.16584210e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25100000e-10,1.15500277e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25200000e-10,1.14416345e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25300000e-10,1.13332412e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25400000e-10,1.12248480e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25500000e-10,1.11164547e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25600000e-10,1.10080615e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25700000e-10,1.08996682e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25800000e-10,1.07912750e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.25900000e-10,1.06828818e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26000000e-10,1.05744885e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26100000e-10,1.04660953e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26200000e-10,1.03577020e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26300000e-10,1.02493088e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26400000e-10,1.01409155e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26500000e-10,1.00325223e-03,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26600000e-10,9.92412905e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26700000e-10,9.84357513e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26800000e-10,9.78980941e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.26900000e-10,9.73604369e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27000000e-10,9.68227797e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27100000e-10,9.62851225e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27200000e-10,9.57474653e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27300000e-10,9.52098081e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27400000e-10,9.46721509e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27500000e-10,9.41344937e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27600000e-10,9.35968366e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27700000e-10,9.30591794e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27800000e-10,9.25215222e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.27900000e-10,9.19838650e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28000000e-10,9.14462078e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28100000e-10,9.09085506e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28200000e-10,9.03708934e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28300000e-10,8.98332362e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28400000e-10,8.92955791e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28500000e-10,8.87579219e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28600000e-10,8.82202647e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28700000e-10,8.76826075e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28800000e-10,8.71449503e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.28900000e-10,8.66072931e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29000000e-10,8.60696359e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29100000e-10,8.55319787e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29200000e-10,8.49943215e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29300000e-10,8.44566644e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29400000e-10,8.39190072e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29500000e-10,8.33813500e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29600000e-10,8.28436928e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29700000e-10,8.23060356e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29800000e-10,8.17683784e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.29900000e-10,8.12307212e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30000000e-10,8.06930640e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30100000e-10,8.01554069e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30200000e-10,7.96177497e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30300000e-10,7.90800925e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30400000e-10,7.85424353e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30500000e-10,7.80047781e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30600000e-10,7.74671209e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30700000e-10,7.69294637e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30800000e-10,7.63918065e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.30900000e-10,7.58541494e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31000000e-10,7.53164922e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31100000e-10,7.47788350e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31200000e-10,7.42411778e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31300000e-10,7.37035206e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31400000e-10,7.31658634e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31500000e-10,7.26282062e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31600000e-10,7.20905490e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31700000e-10,7.15528918e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31800000e-10,7.10152347e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.31900000e-10,7.04775775e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32000000e-10,6.99399203e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32100000e-10,6.94022631e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32200000e-10,6.88646059e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32300000e-10,6.83269487e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32400000e-10,6.77892915e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32500000e-10,6.72516343e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32600000e-10,6.67139772e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32700000e-10,6.61763200e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32800000e-10,6.56386628e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.32900000e-10,6.51010056e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33000000e-10,6.45633484e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33100000e-10,6.40256912e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33200000e-10,6.34880340e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33298076e-10,6.29607220e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33400000e-10,6.27051004e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33500000e-10,6.24543043e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33600000e-10,6.22035082e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33700000e-10,6.19527122e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33800000e-10,6.17019161e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.33900000e-10,6.14511201e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34000000e-10,6.12003240e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34100000e-10,6.09495280e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34200000e-10,6.06987319e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34300000e-10,6.04479359e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34400000e-10,6.01971398e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34500000e-10,5.99463438e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34600000e-10,5.96955477e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34700000e-10,5.94447517e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34800000e-10,5.91939556e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
6.34900000e-10,5.89431596e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
