TIME,V(OUT),V(IN1),V(IN2),V(IN3)
5.91400000e-10,2.73373982e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.91500000e-10,2.73284076e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.91600000e-10,2.73194170e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.91700000e-10,2.73104264e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.91800000e-10,2.73014358e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.91900000e-10,2.72924453e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92000000e-10,2.72834547e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92100000e-10,2.72744641e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92200000e-10,2.72654735e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92300000e-10,2.72564829e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92400000e-10,2.72474924e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92500000e-10,2.72385018e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92600000e-10,2.72295112e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92700000e-10,2.72205206e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92800000e-10,2.72115300e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.92900000e-10,2.72025394e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93000000e-10,2.71935489e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93100000e-10,2.71845583e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93200000e-10,2.71755677e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93300000e-10,2.71665771e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93400000e-10,2.71575865e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93500000e-10,2.71485960e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93600000e-10,2.71396054e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93700000e-10,2.71306148e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93800000e-10,2.71216242e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.93900000e-10,2.71126336e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94000000e-10,2.71036431e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94100000e-10,2.70946525e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94200000e-10,2.70856619e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94300000e-10,2.70766713e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94400000e-10,2.70676807e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94500000e-10,2.70586902e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94600000e-10,2.70496996e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94700000e-10,2.70407090e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94800000e-10,2.70317184e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.94900000e-10,2.70227278e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95000000e-10,2.70137373e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95100000e-10,2.70047467e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95200000e-10,2.69957561e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95300000e-10,2.69867655e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95400000e-10,2.69777749e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95500000e-10,2.69687844e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95600000e-10,2.69597938e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95700000e-10,2.69508032e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95800000e-10,2.69418126e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.95900000e-10,2.69328220e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96000000e-10,2.69238315e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96100000e-10,2.69148409e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96200000e-10,2.69058503e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96300000e-10,2.68968597e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96400000e-10,2.68878691e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96500000e-10,2.68788786e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96600000e-10,2.68698880e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96700000e-10,2.68608974e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96800000e-10,2.68519068e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.96900000e-10,2.68429162e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97000000e-10,2.68339257e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97100000e-10,2.68249351e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97200000e-10,2.68159445e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97300000e-10,2.68069539e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97400000e-10,2.67979633e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97500000e-10,2.67889728e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97600000e-10,2.67799822e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97700000e-10,2.67709916e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97800000e-10,2.67620010e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.97900000e-10,2.67530104e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98000000e-10,2.67440198e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98100000e-10,2.67350293e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98200000e-10,2.67260387e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98300000e-10,2.67170481e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98400000e-10,2.67080575e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98500000e-10,2.66990669e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98600000e-10,2.66900764e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98700000e-10,2.66810858e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98800000e-10,2.66720952e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.98900000e-10,2.66631046e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99000000e-10,2.66541140e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99100000e-10,2.66451235e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99200000e-10,2.66361329e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99300000e-10,2.66271423e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99400000e-10,2.66181517e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99500000e-10,2.66091611e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99600000e-10,2.66001706e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99700000e-10,2.65911800e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99800000e-10,2.65821894e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
5.99900000e-10,2.65731988e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00000000e-10,2.65642082e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00100000e-10,2.65552177e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00200000e-10,2.65462271e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00300000e-10,2.65372365e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00400000e-10,2.65282459e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00500000e-10,2.65192553e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00600000e-10,2.65102648e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00700000e-10,2.65012742e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00800000e-10,2.64922836e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.00900000e-10,2.64832930e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01000000e-10,2.64743024e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01100000e-10,2.64653119e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01200000e-10,2.64563213e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01300000e-10,2.64473307e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01400000e-10,2.64383401e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01500000e-10,2.64293495e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01600000e-10,2.64203590e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01700000e-10,2.64113684e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01800000e-10,2.64023778e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.01900000e-10,2.63933872e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02000000e-10,2.63843966e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02100000e-10,2.63754061e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02200000e-10,2.63664155e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02300000e-10,2.63574249e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02400000e-10,2.63484343e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02500000e-10,2.63394437e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02600000e-10,2.63304531e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02700000e-10,2.63214626e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02800000e-10,2.63124720e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.02900000e-10,2.63034814e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03000000e-10,2.62944908e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03100000e-10,2.62855002e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03200000e-10,2.62765097e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03300000e-10,2.62675191e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03400000e-10,2.62585285e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03500000e-10,2.62495379e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03600000e-10,2.62405473e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03700000e-10,2.62315568e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03800000e-10,2.62225662e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.03900000e-10,2.62135756e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04000000e-10,2.62045850e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04100000e-10,2.61955944e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04200000e-10,2.61866039e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04300000e-10,2.61776133e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04400000e-10,2.61686227e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04500000e-10,2.61596321e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04600000e-10,2.61506415e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04700000e-10,2.61416510e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04800000e-10,2.61326604e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.04900000e-10,2.61236698e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05000000e-10,2.61146792e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05100000e-10,2.61056886e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05200000e-10,2.60966981e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05300000e-10,2.60877075e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05400000e-10,2.60787169e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05500000e-10,2.60697263e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05600000e-10,2.60607357e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05700000e-10,2.60517452e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05800000e-10,2.60427546e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.05900000e-10,2.60337640e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06000000e-10,2.60247734e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06100000e-10,2.60157828e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06200000e-10,2.60067923e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06300000e-10,2.59978017e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06400000e-10,2.59888111e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06500000e-10,2.59798205e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06600000e-10,2.59708299e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06700000e-10,2.59618394e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06800000e-10,2.59528488e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.06900000e-10,2.59438582e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07000000e-10,2.59348676e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07100000e-10,2.59258770e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07200000e-10,2.59168865e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07300000e-10,2.59078959e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07400000e-10,2.58989053e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07500000e-10,2.58899147e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07600000e-10,2.58809241e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07700000e-10,2.58719335e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07800000e-10,2.58629430e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.07900000e-10,2.58539524e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08000000e-10,2.58449618e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08100000e-10,2.58359712e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08200000e-10,2.58269806e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08300000e-10,2.58179901e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08400000e-10,2.58089995e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08500000e-10,2.58000089e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08600000e-10,2.57910183e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08700000e-10,2.57820277e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08800000e-10,2.57730372e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.08900000e-10,2.57640466e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09000000e-10,2.57550560e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09100000e-10,2.57460654e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09200000e-10,2.57370748e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09300000e-10,2.57280843e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09400000e-10,2.57190937e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09500000e-10,2.57101031e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09600000e-10,2.57011125e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09700000e-10,2.56921219e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09800000e-10,2.56831314e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.09900000e-10,2.56741408e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.10000000e-10,2.56651502e-05,7.00000000e-01,0.00000000e+00,7.00000000e-01
6.10100000e-10,-1.38137048e-03,6.93000000e-01,0.00000000e+00,7.00000000e-01
6.10200000e-10,-2.92712984e-03,6.86000000e-01,0.00000000e+00,7.00000000e-01
6.10300000e-10,-4.50211453e-03,6.79000000e-01,0.00000000e+00,7.00000000e-01
6.10400000e-10,-5.99447639e-03,6.72000000e-01,0.00000000e+00,7.00000000e-01
6.10500000e-10,-7.47503499e-03,6.65000000e-01,0.00000000e+00,7.00000000e-01
6.10600000e-10,-8.85120650e-03,6.58000000e-01,0.00000000e+00,7.00000000e-01
6.10700000e-10,-1.00533995e-02,6.51000000e-01,0.00000000e+00,7.00000000e-01
6.10800000e-10,-1.12555925e-02,6.44000000e-01,0.00000000e+00,7.00000000e-01
6.10900000e-10,-1.22280587e-02,6.37000000e-01,0.00000000e+00,7.00000000e-01
6.11000000e-10,-1.31677067e-02,6.30000000e-01,0.00000000e+00,7.00000000e-01
6.11100000e-10,-1.40090873e-02,6.23000000e-01,0.00000000e+00,7.00000000e-01
6.11200000e-10,-1.46866888e-02,6.16000000e-01,0.00000000e+00,7.00000000e-01
6.11300000e-10,-1.53642902e-02,6.09000000e-01,0.00000000e+00,7.00000000e-01
6.11400000e-10,-1.60418917e-02,6.02000000e-01,0.00000000e+00,7.00000000e-01
6.11500000e-10,-1.67194931e-02,5.95000000e-01,0.00000000e+00,7.00000000e-01
6.11600000e-10,-1.72837291e-02,5.88000000e-01,0.00000000e+00,7.00000000e-01
6.11700000e-10,-1.76590224e-02,5.81000000e-01,0.00000000e+00,7.00000000e-01
6.11800000e-10,-1.80343158e-02,5.74000000e-01,0.00000000e+00,7.00000000e-01
6.11900000e-10,-1.84096091e-02,5.67000000e-01,0.00000000e+00,7.00000000e-01
6.12000000e-10,-1.87849025e-02,5.60000000e-01,0.00000000e+00,7.00000000e-01
6.12100000e-10,-1.91601958e-02,5.53000000e-01,0.00000000e+00,7.00000000e-01
6.12200000e-10,-1.95354892e-02,5.46000000e-01,0.00000000e+00,7.00000000e-01
6.12300000e-10,-1.99107825e-02,5.39000000e-01,0.00000000e+00,7.00000000e-01
6.12400000e-10,-2.02860759e-02,5.32000000e-01,0.00000000e+00,7.00000000e-01
6.12500000e-10,-2.06613693e-02,5.25000000e-01,0.00000000e+00,7.00000000e-01
6.12600000e-10,-2.09600551e-02,5.18000000e-01,0.00000000e+00,7.00000000e-01
6.12700000e-10,-2.11310617e-02,5.11000000e-01,0.00000000e+00,7.00000000e-01
6.12800000e-10,-2.13020683e-02,5.04000000e-01,0.00000000e+00,7.00000000e-01
6.12900000e-10,-2.14525456e-02,4.97000000e-01,0.00000000e+00,7.00000000e-01
6.13000000e-10,-2.16018807e-02,4.90000000e-01,0.00000000e+00,7.00000000e-01
6.13100000e-10,-2.16306428e-02,4.83000000e-01,0.00000000e+00,7.00000000e-01
6.13200000e-10,-2.15479228e-02,4.76000000e-01,0.00000000e+00,7.00000000e-01
6.13300000e-10,-2.14652027e-02,4.69000000e-01,0.00000000e+00,7.00000000e-01
6.13400000e-10,-2.13824826e-02,4.62000000e-01,0.00000000e+00,7.00000000e-01
6.13500000e-10,-2.12997626e-02,4.55000000e-01,0.00000000e+00,7.00000000e-01
6.13600000e-10,-2.09150118e-02,4.48000000e-01,0.00000000e+00,7.00000000e-01
6.13700000e-10,-2.03775463e-02,4.41000000e-01,0.00000000e+00,7.00000000e-01
6.13800000e-10,-1.98400807e-02,4.34000000e-01,0.00000000e+00,7.00000000e-01
6.13900000e-10,-1.93026152e-02,4.27000000e-01,0.00000000e+00,7.00000000e-01
6.14000000e-10,-1.87651497e-02,4.20000000e-01,0.00000000e+00,7.00000000e-01
6.14100000e-10,-1.76837016e-02,4.13000000e-01,0.00000000e+00,7.00000000e-01
6.14200000e-10,-1.64736254e-02,4.06000000e-01,0.00000000e+00,7.00000000e-01
6.14300000e-10,-1.52635493e-02,3.99000000e-01,0.00000000e+00,7.00000000e-01
6.14400000e-10,-1.40534732e-02,3.92000000e-01,0.00000000e+00,7.00000000e-01
6.14500000e-10,-1.28433970e-02,3.85000000e-01,0.00000000e+00,7.00000000e-01
6.14600000e-10,-1.07999048e-02,3.78000000e-01,0.00000000e+00,7.00000000e-01
6.14700000e-10,-8.71563206e-03,3.71000000e-01,0.00000000e+00,7.00000000e-01
6.14800000e-10,-6.63135927e-03,3.64000000e-01,0.00000000e+00,7.00000000e-01
6.14900000e-10,-4.54708648e-03,3.57000000e-01,0.00000000e+00,7.00000000e-01
6.15000000e-10,-2.35629572e-03,3.50000000e-01,0.00000000e+00,7.00000000e-01
6.15100000e-10,8.15577995e-04,3.43000000e-01,0.00000000e+00,7.00000000e-01
6.15200000e-10,3.98745171e-03,3.36000000e-01,0.00000000e+00,7.00000000e-01
6.15300000e-10,7.15932543e-03,3.29000000e-01,0.00000000e+00,7.00000000e-01
6.15400000e-10,1.03311991e-02,3.22000000e-01,0.00000000e+00,7.00000000e-01
6.15500000e-10,1.38395165e-02,3.15000000e-01,0.00000000e+00,7.00000000e-01
6.15600000e-10,1.83986370e-02,3.08000000e-01,0.00000000e+00,7.00000000e-01
6.15700000e-10,2.29577576e-02,3.01000000e-01,0.00000000e+00,7.00000000e-01
6.15800000e-10,2.75168781e-02,2.94000000e-01,0.00000000e+00,7.00000000e-01
6.15900000e-10,3.20759987e-02,2.87000000e-01,0.00000000e+00,7.00000000e-01
6.16000000e-10,3.73200461e-02,2.80000000e-01,0.00000000e+00,7.00000000e-01
6.16100000e-10,4.36484830e-02,2.73000000e-01,0.00000000e+00,7.00000000e-01
6.16200000e-10,4.99769199e-02,2.66000000e-01,0.00000000e+00,7.00000000e-01
6.16300000e-10,5.63053568e-02,2.59000000e-01,0.00000000e+00,7.00000000e-01
6.16398276e-10,6.25246739e-02,2.52120699e-01,0.00000000e+00,7.00000000e-01
6.16500000e-10,7.10572866e-02,2.45000000e-01,0.00000000e+00,7.00000000e-01
6.16600000e-10,7.94452672e-02,2.38000000e-01,0.00000000e+00,7.00000000e-01
6.16700000e-10,8.78332478e-02,2.31000000e-01,0.00000000e+00,7.00000000e-01
6.16800000e-10,9.66739580e-02,2.24000000e-01,0.00000000e+00,7.00000000e-01
6.16900000e-10,1.07091141e-01,2.17000000e-01,0.00000000e+00,7.00000000e-01
6.17000000e-10,1.17508324e-01,2.10000000e-01,0.00000000e+00,7.00000000e-01
6.17100000e-10,1.27925507e-01,2.03000000e-01,0.00000000e+00,7.00000000e-01
6.17200000e-10,1.39789802e-01,1.96000000e-01,0.00000000e+00,7.00000000e-01
6.17300000e-10,1.51941451e-01,1.89000000e-01,0.00000000e+00,7.00000000e-01
6.17400000e-10,1.64093100e-01,1.82000000e-01,0.00000000e+00,7.00000000e-01
6.17500000e-10,1.76793349e-01,1.75000000e-01,0.00000000e+00,7.00000000e-01
6.17600000e-10,1.90176292e-01,1.68000000e-01,0.00000000e+00,7.00000000e-01
6.17700000e-10,2.03559236e-01,1.61000000e-01,0.00000000e+00,7.00000000e-01
6.17800000e-10,2.16971272e-01,1.54000000e-01,0.00000000e+00,7.00000000e-01
6.17900000e-10,2.30866706e-01,1.47000000e-01,0.00000000e+00,7.00000000e-01
6.18000000e-10,2.44762140e-01,1.40000000e-01,0.00000000e+00,7.00000000e-01
6.18100000e-10,2.58657574e-01,1.33000000e-01,0.00000000e+00,7.00000000e-01
6.18200000e-10,2.72489713e-01,1.26000000e-01,0.00000000e+00,7.00000000e-01
6.18300000e-10,2.86290391e-01,1.19000000e-01,0.00000000e+00,7.00000000e-01
6.18400000e-10,3.00091070e-01,1.12000000e-01,0.00000000e+00,7.00000000e-01
6.18500000e-10,3.13720177e-01,1.05000000e-01,0.00000000e+00,7.00000000e-01
6.18600000e-10,3.26906358e-01,9.80000000e-02,0.00000000e+00,7.00000000e-01
6.18700000e-10,3.40092540e-01,9.10000000e-02,0.00000000e+00,7.00000000e-01
6.18800000e-10,3.52979746e-01,8.40000000e-02,0.00000000e+00,7.00000000e-01
6.18900000e-10,3.65321309e-01,7.70000000e-02,0.00000000e+00,7.00000000e-01
6.19000213e-10,3.77689177e-01,6.99850809e-02,0.00000000e+00,7.00000000e-01
6.19100000e-10,3.89193169e-01,6.30000000e-02,0.00000000e+00,7.00000000e-01
6.19200000e-10,4.00721732e-01,5.60000000e-02,0.00000000e+00,7.00000000e-01
6.19300000e-10,4.11627502e-01,4.90000000e-02,0.00000000e+00,7.00000000e-01
6.19400000e-10,4.22446226e-01,4.20000000e-02,0.00000000e+00,7.00000000e-01
6.19500000e-10,4.32859673e-01,3.50000000e-02,0.00000000e+00,7.00000000e-01
6.19600000e-10,4.43142935e-01,2.80000000e-02,0.00000000e+00,7.00000000e-01
6.19700000e-10,4.53248918e-01,2.10000000e-02,0.00000000e+00,7.00000000e-01
6.19800000e-10,4.63253605e-01,1.40000000e-02,0.00000000e+00,7.00000000e-01
6.19900000e-10,4.73233784e-01,7.00000000e-03,0.00000000e+00,7.00000000e-01
6.20000000e-10,4.83190964e-01,5.99520433e-15,0.00000000e+00,7.00000000e-01
6.20100000e-10,4.95609152e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.20200000e-10,5.07357442e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.20300000e-10,5.18584925e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.20400000e-10,5.29421924e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.20500000e-10,5.39867905e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.20600000e-10,5.49776157e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.20698687e-10,5.59383450e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.20800000e-10,5.68513057e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.20900000e-10,5.77320832e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21000000e-10,5.85577859e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21100000e-10,5.93430040e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21200000e-10,6.00918262e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21300000e-10,6.07812422e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21400000e-10,6.14513162e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21500000e-10,6.20516638e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21600000e-10,6.26318394e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21700000e-10,6.31642203e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21800000e-10,6.36620131e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.21900000e-10,6.41319071e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.22000000e-10,6.45558649e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.22100000e-10,6.49656541e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
6.22200000e-10,6.53279313e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
